date,open,close,high,low,volume,amount
2021-03-30,,2.5245,,,,
2021-03-31,,2.4884,,,,
2021-04-01,,2.519,,,,
2021-04-02,,2.5432,,,,
2021-04-06,,2.5298,,,,
2021-04-07,,2.4906,,,,
2021-04-08,,2.5043,,,,
2021-04-09,,2.451,,,,
2021-04-12,,2.4083,,,,
2021-04-13,,2.4046,,,,
2021-04-14,,2.404,,,,
2021-04-15,,2.3768,,,,
2021-04-16,,2.3808,,,,
2021-04-19,,2.4347,,,,
2021-04-20,,2.4384,,,,
2021-04-21,,2.4518,,,,
2021-04-22,,2.4388,,,,
2021-04-23,,2.4747,,,,
2021-04-26,,2.4373,,,,
2021-04-27,,2.452,,,,
2021-04-28,,2.4472,,,,
2021-04-29,,2.474,,,,
2021-04-30,,2.4562,,,,
2021-05-06,,2.4222,,,,
2021-05-07,,2.394,,,,
2021-05-10,,2.3807,,,,
2021-05-11,,2.4152,,,,
2021-05-12,,2.4205,,,,
2021-05-13,,2.3989,,,,
2021-05-14,,2.452,,,,
2021-05-17,,2.4907,,,,
2021-05-18,,2.4912,,,,
2021-05-19,,2.4776,,,,
2021-05-20,,2.4866,,,,
2021-05-21,,2.4431,,,,
2021-05-24,,2.4549,,,,
2021-05-25,,2.5503,,,,
2021-05-26,,2.5634,,,,
2021-05-27,,2.5601,,,,
2021-05-28,,2.5514,,,,
2021-05-31,,2.5462,,,,
2021-06-01,,2.5562,,,,
2021-06-02,,2.5337,,,,
2021-06-03,,2.5136,,,,
2021-06-04,,2.5273,,,,
2021-06-07,,2.5079,,,,
2021-06-08,,2.4819,,,,
2021-06-09,,2.4986,,,,
2021-06-10,,2.5186,,,,
2021-06-11,,2.4987,,,,
2021-06-15,,2.4679,,,,
2021-06-16,,2.4452,,,,
2021-06-17,,2.4386,,,,
2021-06-18,,2.4184,,,,
2021-06-21,,2.4018,,,,
2021-06-22,,2.4264,,,,
2021-06-23,,2.4226,,,,
2021-06-24,,2.4274,,,,
2021-06-25,,2.4637,,,,
2021-06-28,,2.4564,,,,
2021-06-29,,2.4326,,,,
2021-06-30,,2.4397,,,,
2021-07-01,,2.4648,,,,
2021-07-02,,2.3793,,,,
2021-07-05,,2.3539,,,,
2021-07-06,,2.3574,,,,
2021-07-07,,2.372,,,,
2021-07-08,,2.3232,,,,
2021-07-09,,2.3234,,,,
2021-07-12,,2.3381,,,,
2021-07-13,,2.3483,,,,
2021-07-14,,2.324,,,,
2021-07-15,,2.3696,,,,
2021-07-16,,2.3335,,,,
2021-07-19,,2.3508,,,,
2021-07-20,,2.3502,,,,
2021-07-21,,2.354,,,,
2021-07-22,,2.3465,,,,
2021-07-23,,2.3151,,,,
2021-07-26,,2.2194,,,,
2021-07-27,,2.1219,,,,
2021-07-28,,2.152,,,,
2021-07-29,,2.1686,,,,
2021-07-30,,2.1269,,,,
2021-08-02,,2.1892,,,,
2021-08-03,,2.2158,,,,
2021-08-04,,2.21,,,,
2021-08-05,,2.1918,,,,
2021-08-06,,2.1814,,,,
2021-08-09,,2.2227,,,,
2021-08-10,,2.2702,,,,
2021-08-11,,2.2451,,,,
2021-08-12,,2.2184,,,,
2021-08-13,,2.2267,,,,
2021-08-16,,2.2276,,,,
2021-08-17,,2.1698,,,,
2021-08-18,,2.1829,,,,
2021-08-19,,2.153,,,,
2021-08-20,,2.0878,,,,
2021-08-23,,2.0985,,,,
2021-08-24,,2.1254,,,,
2021-08-25,,2.144,,,,
2021-08-26,,2.0883,,,,
2021-08-27,,2.1032,,,,
2021-08-30,,2.0939,,,,
2021-08-31,,2.0822,,,,
2021-09-01,,2.1289,,,,
2021-09-02,,2.1263,,,,
2021-09-03,,2.1341,,,,
2021-09-06,,2.1644,,,,
2021-09-07,,2.1826,,,,
2021-09-08,,2.1581,,,,
2021-09-09,,2.1586,,,,
2021-09-10,,2.1936,,,,
2021-09-13,,2.1832,,,,
2021-09-14,,2.1526,,,,
2021-09-15,,2.1192,,,,
2021-09-16,,2.1102,,,,
2021-09-17,,2.1312,,,,
2021-09-22,,2.1029,,,,
2021-09-23,,2.1029,,,,
2021-09-24,,2.1304,,,,
2021-09-27,,2.1795,,,,
2021-09-28,,2.1819,,,,
2021-09-29,,2.1801,,,,
2021-09-30,,2.1872,,,,
2021-10-08,,2.2337,,,,
2021-10-11,,2.2514,,,,
2021-10-12,,2.2448,,,,
2021-10-13,,2.2781,,,,
2021-10-14,,2.2574,,,,
2021-10-15,,2.2636,,,,
2021-10-18,,2.2101,,,,
2021-10-19,,2.2244,,,,
2021-10-20,,2.2268,,,,
2021-10-21,,2.2335,,,,
2021-10-22,,2.2673,,,,
2021-10-25,,2.2667,,,,
2021-10-26,,2.2556,,,,
2021-10-27,,2.2238,,,,
2021-10-28,,2.2199,,,,
2021-10-29,,2.2467,,,,
2021-11-01,,2.2281,,,,
2021-11-02,,2.1933,,,,
2021-11-03,,2.1693,,,,
2021-11-04,,2.2033,,,,
2021-11-05,,2.2014,,,,
2021-11-08,,2.186,,,,
2021-11-09,,2.1778,,,,
2021-11-10,,2.1768,,,,
2021-11-11,,2.2072,,,,
2021-11-12,,2.1958,,,,
2021-11-15,,2.1981,,,,
2021-11-16,,2.2143,,,,
2021-11-17,,2.2057,,,,
2021-11-18,,2.1826,,,,
2021-11-19,,2.2026,,,,
2021-11-22,,2.2031,,,,
2021-11-23,,2.211,,,,
2021-11-24,,2.2212,,,,
2021-11-25,,2.218,,,,
2021-11-26,,2.1946,,,,
2021-11-29,,2.1957,,,,
2021-11-30,,2.1719,,,,
2021-12-01,,2.1767,,,,
2021-12-02,,2.1759,,,,
2021-12-03,,2.2049,,,,
2021-12-06,,2.2091,,,,
2021-12-07,,2.2241,,,,
2021-12-08,,2.2656,,,,
2021-12-09,,2.3032,,,,
2021-12-10,,2.3027,,,,
2021-12-13,,2.313,,,,
2021-12-14,,2.2983,,,,
2021-12-15,,2.2768,,,,
2021-12-16,,2.2804,,,,
2021-12-17,,2.2406,,,,
2021-12-20,,2.2329,,,,
2021-12-21,,2.2379,,,,
2021-12-22,,2.2314,,,,
2021-12-23,,2.2489,,,,
2021-12-24,,2.2627,,,,
2021-12-27,,2.2438,,,,
2021-12-28,,2.2548,,,,
2021-12-29,,2.2047,,,,
2021-12-30,,2.2182,,,,
2021-12-31,,2.2213,,,,
2022-01-04,,2.2136,,,,
2022-01-05,,2.2164,,,,
2022-01-06,,2.1865,,,,
2022-01-07,,2.1858,,,,
2022-01-10,,2.1966,,,,
2022-01-11,,2.1769,,,,
2022-01-12,,2.1903,,,,
2022-01-13,,2.145,,,,
2022-01-14,,2.118,,,,
2022-01-17,,2.1231,,,,
2022-01-18,,2.1444,,,,
2022-01-19,,2.1386,,,,
2022-01-20,,2.1656,,,,
2022-01-21,,2.1575,,,,
2022-01-24,,2.1409,,,,
2022-01-25,,2.1012,,,,
2022-01-26,,2.1129,,,,
2022-01-27,,2.0869,,,,
2022-01-28,,2.043,,,,
2022-02-07,,2.0766,,,,
2022-02-08,,2.0733,,,,
2022-02-09,,2.1003,,,,
2022-02-10,,2.0999,,,,
2022-02-11,,2.0961,,,,
2022-02-14,,2.0777,,,,
2022-02-15,,2.0899,,,,
2022-02-16,,2.0969,,,,
2022-02-17,,2.1021,,,,
2022-02-18,,2.1158,,,,
2022-02-21,,2.1075,,,,
2022-02-22,,2.0829,,,,
2022-02-23,,2.0907,,,,
2022-02-24,,2.0533,,,,
2022-02-25,,2.0645,,,,
2022-02-28,,2.0657,,,,
2022-03-01,,2.0909,,,,
2022-03-02,,2.0784,,,,
2022-03-03,,2.0693,,,,
2022-03-04,,2.0463,,,,
2022-03-07,,1.9823,,,,
2022-03-08,,1.9582,,,,
2022-03-09,,1.945,,,,
2022-03-10,,1.9727,,,,
2022-03-11,,1.9843,,,,
2022-03-14,,1.9242,,,,
2022-03-15,,1.8317,,,,
2022-03-16,,1.9084,,,,
2022-03-17,,1.9394,,,,
2022-03-18,,1.9541,,,,
2022-03-21,,1.9454,,,,
2022-03-22,,1.9494,,,,
2022-03-23,,1.9594,,,,
2022-03-24,,1.9473,,,,
2022-03-25,,1.9145,,,,
2022-03-28,,1.904,,,,
2022-03-29,,1.8949,,,,
2022-03-30,,1.9455,,,,
2022-03-31,,1.9338,,,,
2022-04-01,,1.9654,,,,
2022-04-06,,1.9598,,,,
2022-04-07,,1.9451,,,,
2022-04-08,,1.9544,,,,
2022-04-11,,1.9046,,,,
2022-04-12,,1.9397,,,,
2022-04-13,,1.9409,,,,
2022-04-14,,1.9755,,,,
2022-04-15,,1.9713,,,,
2022-04-18,,1.9468,,,,
2022-04-19,,1.9303,,,,
2022-04-20,,1.9213,,,,
2022-04-21,,1.8914,,,,
2022-04-22,,1.9011,,,,
2022-04-25,,1.8072,,,,
2022-04-26,,1.8055,,,,
2022-04-27,,1.8586,,,,
2022-04-28,,1.8819,,,,
2022-04-29,,1.9018,,,,
2022-05-05,,1.8975,,,,
2022-05-06,,1.8447,,,,
2022-05-09,,1.8198,,,,
2022-05-10,,1.8359,,,,
2022-05-11,,1.8548,,,,
2022-05-12,,1.8439,,,,
2022-05-13,,1.8504,,,,
2022-05-16,,1.8335,,,,
2022-05-17,,1.8576,,,,
2022-05-18,,1.8514,,,,
2022-05-19,,1.8452,,,,
2022-05-20,,1.8963,,,,
2022-05-23,,1.8801,,,,
2022-05-24,,1.8459,,,,
2022-05-25,,1.8492,,,,
2022-05-26,,1.846,,,,
2022-05-27,,1.859,,,,
2022-05-30,,1.8781,,,,
2022-05-31,,1.9079,,,,
2022-06-01,,1.8972,,,,
2022-06-02,,1.8908,,,,
2022-06-06,,1.9152,,,,
2022-06-07,,1.9319,,,,
2022-06-08,,1.9537,,,,
2022-06-09,,1.9416,,,,
2022-06-10,,1.9642,,,,
2022-06-13,,1.9312,,,,
2022-06-14,,1.9453,,,,
2022-06-15,,1.9706,,,,
2022-06-16,,1.9661,,,,
2022-06-17,,1.9978,,,,
2022-06-20,,1.9941,,,,
2022-06-21,,1.9907,,,,
2022-06-22,,1.9638,,,,
2022-06-23,,1.9816,,,,
2022-06-24,,2.0109,,,,
2022-06-27,,2.0447,,,,
2022-06-28,,2.0681,,,,
2022-06-29,,2.0471,,,,
2022-06-30,,2.1002,,,,
2022-07-01,,2.0943,,,,
2022-07-04,,2.0999,,,,
2022-07-05,,2.0971,,,,
2022-07-06,,2.0546,,,,
2022-07-07,,2.0438,,,,
2022-07-08,,2.0449,,,,
2022-07-11,,2.0138,,,,
2022-07-12,,1.9992,,,,
2022-07-13,,1.9933,,,,
2022-07-14,,1.9834,,,,
2022-07-15,,1.9638,,,,
2022-07-18,,1.978,,,,
2022-07-19,,1.9712,,,,
2022-07-20,,1.9777,,,,
2022-07-21,,1.9585,,,,
2022-07-22,,1.9613,,,,
2022-07-25,,1.9559,,,,
2022-07-26,,1.9626,,,,
2022-07-27,,1.9487,,,,
2022-07-28,,1.9448,,,,
2022-07-29,,1.916,,,,
2022-08-01,,1.9097,,,,
2022-08-02,,1.8796,,,,
2022-08-03,,1.8706,,,,
2022-08-04,,1.8944,,,,
2022-08-05,,1.9269,,,,
2022-08-08,,1.9137,,,,
2022-08-09,,1.9159,,,,
2022-08-10,,1.8925,,,,
2022-08-11,,1.9288,,,,
2022-08-12,,1.9379,,,,
2022-08-15,,1.9244,,,,
2022-08-16,,1.917,,,,
2022-08-17,,1.9283,,,,
2022-08-18,,1.9056,,,,
2022-08-19,,1.8964,,,,
2022-08-22,,1.8953,,,,
2022-08-23,,1.8785,,,,
2022-08-24,,1.8597,,,,
2022-08-25,,1.886,,,,
2022-08-26,,1.8848,,,,
2022-08-29,,1.8685,,,,
2022-08-30,,1.8666,,,,
2022-08-31,,1.8842,,,,
2022-09-01,,1.8602,,,,
2022-09-02,,1.8431,,,,
2022-09-05,,1.8302,,,,
2022-09-06,,1.8459,,,,
2022-09-07,,1.8356,,,,
2022-09-08,,1.8337,,,,
2022-09-09,,1.859,,,,
2022-09-13,,1.8708,,,,
2022-09-14,,1.8538,,,,
2022-09-15,,1.852,,,,
2022-09-16,,1.8114,,,,
2022-09-19,,1.8145,,,,
2022-09-20,,1.8165,,,,
2022-09-21,,1.8017,,,,
2022-09-22,,1.7838,,,,
2022-09-23,,1.7843,,,,
2022-09-26,,1.7764,,,,
2022-09-27,,1.8079,,,,
2022-09-28,,1.7899,,,,
2022-09-29,,1.7923,,,,
2022-09-30,,1.7889,,,,
2022-10-10,,1.7393,,,,
2022-10-11,,1.7378,,,,
2022-10-12,,1.7422,,,,
2022-10-13,,1.721,,,,
2022-10-14,,1.7682,,,,
2022-10-17,,1.7677,,,,
2022-10-18,,1.7605,,,,
2022-10-19,,1.7274,,,,
2022-10-20,,1.7127,,,,
2022-10-21,,1.7026,,,,
2022-10-24,,1.638,,,,
2022-10-25,,1.6376,,,,
2022-10-26,,1.6446,,,,
2022-10-27,,1.6282,,,,
2022-10-28,,1.5886,,,,
2022-10-31,,1.5654,,,,
2022-11-01,,1.6376,,,,
2022-11-02,,1.6573,,,,
2022-11-03,,1.6344,,,,
2022-11-04,,1.6879,,,,
2022-11-07,,1.6956,,,,
2022-11-08,,1.6795,,,,
2022-11-09,,1.6676,,,,
2022-11-10,,1.666,,,,
2022-11-11,,1.7149,,,,
2022-11-14,,1.7285,,,,
2022-11-15,,1.7614,,,,
2022-11-16,,1.7599,,,,
2022-11-17,,1.7487,,,,
2022-11-18,,1.7424,,,,
2022-11-21,,1.7158,,,,
2022-11-22,,1.7248,,,,
2022-11-23,,1.7259,,,,
2022-11-24,,1.7168,,,,
2022-11-25,,1.7282,,,,
2022-11-28,,1.7083,,,,
2022-11-29,,1.7743,,,,
2022-11-30,,1.7713,,,,
2022-12-01,,1.7974,,,,
2022-12-02,,1.786,,,,
2022-12-05,,1.8301,,,,
2022-12-06,,1.8404,,,,
2022-12-07,,1.8314,,,,
2022-12-08,,1.8319,,,,
2022-12-09,,1.8649,,,,
2022-12-12,,1.8445,,,,
2022-12-13,,1.8446,,,,
2022-12-14,,1.8577,,,,
2022-12-15,,1.8464,,,,
2022-12-16,,1.8518,,,,
2022-12-19,,1.8263,,,,
2022-12-20,,1.7891,,,,
2022-12-21,,1.7982,,,,
2022-12-22,,1.8089,,,,
2022-12-23,,1.8051,,,,
2022-12-26,,1.798,,,,
2022-12-27,,1.8226,,,,
2022-12-28,,1.82,,,,
2022-12-29,,1.8078,,,,
2022-12-30,,1.8135,,,,
2022-12-31,,1.8135,,,,
2023-01-03,,1.8223,,,,
2023-01-04,,1.8266,,,,
2023-01-05,,1.8704,,,,
2023-01-06,,1.8736,,,,
2023-01-09,,1.8986,,,,
2023-01-10,,1.9028,,,,
2023-01-11,,1.9054,,,,
2023-01-12,,1.9009,,,,
2023-01-13,,1.9372,,,,
2023-01-16,,1.9793,,,,
2023-01-17,,1.9744,,,,
2023-01-18,,1.9537,,,,
2023-01-19,,1.9641,,,,
2023-01-20,,1.9705,,,,
2023-01-30,,1.9797,,,,
2023-01-31,,1.9508,,,,
2023-02-01,,1.9578,,,,
2023-02-02,,1.9575,,,,
2023-02-03,,1.9362,,,,
2023-02-06,,1.9043,,,,
2023-02-07,,1.91,,,,
2023-02-08,,1.9045,,,,
2023-02-09,,1.9292,,,,
2023-02-10,,1.9166,,,,
2023-02-13,,1.9358,,,,
2023-02-14,,1.9387,,,,
2023-02-15,,1.9216,,,,
2023-02-16,,1.9134,,,,
2023-02-17,,1.8936,,,,
2023-02-20,,1.9464,,,,
2023-02-21,,1.9499,,,,
2023-02-22,,1.9298,,,,
2023-02-23,,1.9231,,,,
2023-02-24,,1.8971,,,,
2023-02-27,,1.8949,,,,
2023-02-28,,1.9011,,,,
2023-03-01,,1.9262,,,,
2023-03-02,,1.9244,,,,
2023-03-03,,1.9249,,,,
2023-03-06,,1.9043,,,,
2023-03-07,,1.8794,,,,
2023-03-08,,1.8661,,,,
2023-03-09,,1.855,,,,
2023-03-10,,1.8322,,,,
2023-03-13,,1.8583,,,,
2023-03-14,,1.8498,,,,
2023-03-15,,1.848,,,,
2023-03-16,,1.8349,,,,
2023-03-17,,1.8263,,,,
2023-03-20,,1.8118,,,,
2023-03-21,,1.8394,,,,
2023-03-22,,1.8392,,,,
2023-03-23,,1.8581,,,,
2023-03-24,,1.8502,,,,
2023-03-27,,1.8389,,,,
2023-03-28,,1.8394,,,,
2023-03-29,,1.8379,,,,
2023-03-30,,1.8649,,,,
2023-03-31,,1.8571,,,,
2023-04-03,,1.8524,,,,
2023-04-04,,1.864,,,,
2023-04-06,,1.8565,,,,
2023-04-07,,1.8626,,,,
2023-04-10,,1.8547,,,,
2023-04-11,,1.8475,,,,
2023-04-12,,1.8371,,,,
2023-04-13,,1.8436,,,,
2023-04-14,,1.8519,,,,
2023-04-17,,1.884,,,,
2023-04-18,,1.8876,,,,
2023-04-19,,1.87,,,,
2023-04-20,,1.8623,,,,
2023-04-21,,1.8341,,,,
2023-04-24,,1.8026,,,,
2023-04-25,,1.8133,,,,
2023-04-26,,1.8026,,,,
2023-04-27,,1.811,,,,
2023-04-28,,1.8387,,,,
2023-05-04,,1.8438,,,,
2023-05-05,,1.8392,,,,
2023-05-08,,1.8514,,,,
2023-05-09,,1.8398,,,,
2023-05-10,,1.8275,,,,
2023-05-11,,1.8191,,,,
2023-05-12,,1.7996,,,,
2023-05-15,,1.8193,,,,
2023-05-16,,1.8156,,,,
2023-05-17,,1.802,,,,
2023-05-18,,1.7993,,,,
2023-05-19,,1.8041,,,,
2023-05-22,,1.8249,,,,
2023-05-23,,1.8033,,,,
2023-05-24,,1.7787,,,,
2023-05-25,,1.7668,,,,
2023-05-26,,1.7664,,,,
2023-05-29,,1.76,,,,
2023-05-30,,1.7515,,,,
2023-05-31,,1.7228,,,,
2023-06-01,,1.7319,,,,
2023-06-02,,1.7662,,,,
2023-06-05,,1.7576,,,,
2023-06-06,,1.7544,,,,
2023-06-07,,1.7418,,,,
2023-06-08,,1.7584,,,,
2023-06-09,,1.7567,,,,
2023-06-12,,1.766,,,,
2023-06-13,,1.7666,,,,
2023-06-14,,1.7781,,,,
2023-06-15,,1.805,,,,
2023-06-16,,1.8194,,,,
2023-06-19,,1.7918,,,,
2023-06-20,,1.7835,,,,
2023-06-21,,1.7716,,,,
2023-06-26,,1.7529,,,,
2023-06-27,,1.7663,,,,
2023-06-28,,1.7718,,,,
2023-06-29,,1.7578,,,,
2023-06-30,,1.7619,,,,
2023-07-03,,1.7967,,,,
2023-07-04,,1.8004,,,,
2023-07-05,,1.7904,,,,
2023-07-06,,1.7774,,,,
2023-07-07,,1.7698,,,,
2023-07-10,,1.7737,,,,
2023-07-11,,1.7847,,,,
2023-07-12,,1.7859,,,,
2023-07-13,,1.8177,,,,
2023-07-14,,1.8092,,,,
2023-07-17,,1.7925,,,,
2023-07-18,,1.7866,,,,
2023-07-19,,1.7918,,,,
2023-07-20,,1.788,,,,
2023-07-21,,1.7944,,,,
2023-07-24,,1.7864,,,,
2023-07-25,,1.8411,,,,
2023-07-26,,1.8393,,,,
2023-07-27,,1.8434,,,,
2023-07-28,,1.8849,,,,
2023-07-31,,1.8856,,,,
2023-08-01,,1.8759,,,,
2023-08-02,,1.8575,,,,
2023-08-03,,1.867,,,,
2023-08-04,,1.8675,,,,
2023-08-07,,1.8547,,,,
2023-08-08,,1.8537,,,,
2023-08-09,,1.8524,,,,
2023-08-10,,1.8507,,,,
2023-08-11,,1.8147,,,,
2023-08-14,,1.8002,,,,
2023-08-15,,1.7989,,,,
2023-08-16,,1.7929,,,,
2023-08-17,,1.7985,,,,
2023-08-18,,1.7779,,,,
2023-08-21,,1.7594,,,,
2023-08-22,,1.7689,,,,
2023-08-23,,1.7505,,,,
2023-08-24,,1.7678,,,,
2023-08-25,,1.7694,,,,
2023-08-28,,1.7813,,,,
2023-08-29,,1.7808,,,,
2023-08-30,,1.778,,,,
2023-08-31,,1.7694,,,,
2023-09-01,,1.7904,,,,
2023-09-04,,1.825,,,,
2023-09-05,,1.8139,,,,
2023-09-06,,1.814,,,,
2023-09-07,,1.8004,,,,
2023-09-08,,1.7899,,,,
2023-09-11,,1.7998,,,,
2023-09-12,,1.7957,,,,
2023-09-13,,1.7954,,,,
2023-09-14,,1.8004,,,,
2023-09-15,,1.7881,,,,
2023-09-18,,1.7996,,,,
2023-09-19,,1.7994,,,,
2023-09-20,,1.7945,,,,
2023-09-21,,1.7762,,,,
2023-09-22,,1.8063,,,,
2023-09-25,,1.7953,,,,
2023-09-26,,1.7844,,,,
2023-09-27,,1.7823,,,,
2023-09-28,,1.7757,,,,
2023-10-09,,1.7685,,,,
2023-10-10,,1.7577,,,,
2023-10-11,,1.7593,,,,
2023-10-12,,1.7689,,,,
2023-10-13,,1.7518,,,,
2023-10-16,,1.7402,,,,
2023-10-17,,1.7487,,,,
2023-10-18,,1.742,,,,
2023-10-19,,1.6976,,,,
2023-10-20,,1.6926,,,,
2023-10-23,,1.6819,,,,
2023-10-24,,1.6899,,,,
2023-10-25,,1.7029,,,,
2023-10-26,,1.7112,,,,
2023-10-27,,1.7255,,,,
2023-10-30,,1.724,,,,
2023-10-31,,1.7308,,,,
2023-11-01,,1.7458,,,,
2023-11-02,,1.7441,,,,
2023-11-03,,1.7574,,,,
2023-11-06,,1.7577,,,,
2023-11-07,,1.7502,,,,
2023-11-08,,1.7468,,,,
2023-11-09,,1.7483,,,,
2023-11-10,,1.738,,,,
2023-11-13,,1.7289,,,,
2023-11-14,,1.7277,,,,
2023-11-15,,1.7396,,,,
2023-11-16,,1.7275,,,,
2023-11-17,,1.7207,,,,
2023-11-20,,1.7266,,,,
2023-11-21,,1.7393,,,,
2023-11-22,,1.7278,,,,
2023-11-23,,1.7316,,,,
2023-11-24,,1.7284,,,,
2023-11-27,,1.7131,,,,
2023-11-28,,1.7147,,,,
2023-11-29,,1.7108,,,,
2023-11-30,,1.7194,,,,
2023-12-01,,1.703,,,,
2023-12-04,,1.6932,,,,
2023-12-05,,1.6633,,,,
2023-12-06,,1.6602,,,,
2023-12-07,,1.6532,,,,
2023-12-08,,1.6573,,,,
2023-12-11,,1.6565,,,,
2023-12-12,,1.6651,,,,
2023-12-13,,1.6291,,,,
2023-12-14,,1.6216,,,,
2023-12-15,,1.6195,,,,
2023-12-18,,1.6274,,,,
2023-12-19,,1.6291,,,,
2023-12-20,,1.6217,,,,
2023-12-21,,1.6378,,,,
2023-12-22,,1.6473,,,,
2023-12-25,,1.6532,,,,
2023-12-26,,1.6467,,,,
2023-12-27,,1.653,,,,
2023-12-28,,1.6853,,,,
2023-12-29,,1.688,,,,
2023-12-31,,1.6879,,,,
2024-01-02,,1.6679,,,,
2024-01-03,,1.6711,,,,
2024-01-04,,1.6653,,,,
2024-01-05,,1.6644,,,,
2024-01-08,,1.6506,,,,
2024-01-09,,1.6515,,,,
2024-01-10,,1.6497,,,,
2024-01-11,,1.6462,,,,
2024-01-12,,1.6446,,,,
2024-01-15,,1.6465,,,,
2024-01-16,,1.6513,,,,
2024-01-17,,1.6181,,,,
2024-01-18,,1.6398,,,,
2024-01-19,,1.6429,,,,
2024-01-22,,1.6326,,,,
2024-01-23,,1.627,,,,
2024-01-24,,1.6491,,,,
2024-01-25,,1.6858,,,,
2024-01-26,,1.699,,,,
2024-01-29,,1.7018,,,,
2024-01-30,,1.6797,,,,
2024-01-31,,1.6715,,,,
2024-02-01,,1.665,,,,
2024-02-02,,1.6564,,,,
2024-02-05,,1.6836,,,,
2024-02-06,,1.7173,,,,
2024-02-07,,1.7359,,,,
2024-02-08,,1.7368,,,,
2024-02-19,,1.7556,,,,
2024-02-20,,1.7546,,,,
2024-02-21,,1.7893,,,,
2024-02-22,,1.8108,,,,
2024-02-23,,1.8072,,,,
2024-02-26,,1.7803,,,,
2024-02-27,,1.7804,,,,
2024-02-28,,1.773,,,,
2024-02-29,,1.7877,,,,
2024-03-01,,1.7869,,,,
2024-03-04,,1.7934,,,,
2024-03-05,,1.8121,,,,
2024-03-06,,1.801,,,,
2024-03-07,,1.8073,,,,
2024-03-08,,1.8079,,,,
2024-03-11,,1.811,,,,
2024-03-12,,1.8203,,,,
2024-03-13,,1.806,,,,
2024-03-14,,1.8108,,,,
2024-03-15,,1.8172,,,,
2024-03-18,,1.8169,,,,
2024-03-19,,1.8163,,,,
2024-03-20,,1.8205,,,,
2024-03-21,,1.8203,,,,
2024-03-22,,1.8068,,,,
2024-03-25,,1.8104,,,,
2024-03-26,,1.819,,,,
2024-03-27,,1.8106,,,,
2024-03-28,,1.8172,,,,
2024-03-29,,1.8342,,,,
2024-04-01,,1.8503,,,,
2024-04-02,,1.8538,,,,
2024-04-03,,1.858,,,,
2024-04-08,,1.8394,,,,
2024-04-09,,1.8309,,,,
2024-04-10,,1.8295,,,,
2024-04-11,,1.8287,,,,
2024-04-12,,1.8182,,,,
2024-04-15,,1.8644,,,,
2024-04-16,,1.8612,,,,
2024-04-17,,1.8692,,,,
2024-04-18,,1.8696,,,,
2024-04-19,,1.8677,,,,
2024-04-22,,1.8577,,,,
2024-04-23,,1.8535,,,,
2024-04-24,,1.8605,,,,
2024-04-25,,1.8674,,,,
2024-04-26,,1.8857,,,,
2024-04-29,,1.8823,,,,
2024-04-30,,1.8892,,,,
2024-05-06,,1.9149,,,,
2024-05-07,,1.9181,,,,
2024-05-08,,1.9154,,,,
2024-05-09,,1.9251,,,,
2024-05-10,,1.9278,,,,
2024-05-13,,1.9237,,,,
2024-05-14,,1.9152,,,,
2024-05-15,,1.9085,,,,
2024-05-16,,1.9127,,,,
2024-05-17,,1.9294,,,,
2024-05-20,,1.9402,,,,
2024-05-21,,1.9342,,,,
2024-05-22,,1.9253,,,,
2024-05-23,,1.9108,,,,
2024-05-24,,1.8949,,,,
2024-05-27,,1.9174,,,,
2024-05-28,,1.9145,,,,
2024-05-29,,1.9174,,,,
2024-05-30,,1.8898,,,,
2024-05-31,,1.8824,,,,
2024-06-03,,1.8933,,,,
2024-06-04,,1.9007,,,,
2024-06-05,,1.8868,,,,
2024-06-06,,1.8971,,,,
2024-06-07,,1.8876,,,,
2024-06-11,,1.8509,,,,
2024-06-12,,1.8548,,,,
2024-06-13,,1.8391,,,,
2024-06-14,,1.8509,,,,
2024-06-17,,1.8404,,,,
2024-06-18,,1.8353,,,,
2024-06-19,,1.8384,,,,
2024-06-20,,1.8394,,,,
2024-06-21,,1.8234,,,,
2024-06-24,,1.8277,,,,
2024-06-25,,1.8262,,,,
2024-06-26,,1.8231,,,,
2024-06-27,,1.8104,,,,
2024-06-28,,1.8233,,,,
2024-06-30,,1.8232,,,,
2024-07-01,,1.8319,,,,
2024-07-02,,1.8457,,,,
2024-07-03,,1.8347,,,,
2024-07-04,,1.8329,,,,
2024-07-05,,1.8154,,,,
2024-07-08,,1.7987,,,,
2024-07-09,,1.8105,,,,
2024-07-10,,1.8012,,,,
2024-07-11,,1.8219,,,,
2024-07-12,,1.8299,,,,
2024-07-15,,1.8296,,,,
2024-07-16,,1.8312,,,,
2024-07-17,,1.8333,,,,
2024-07-18,,1.8413,,,,
2024-07-19,,1.8481,,,,
2024-07-22,,1.8179,,,,
2024-07-23,,1.7794,,,,
2024-07-24,,1.7715,,,,
2024-07-25,,1.7491,,,,
2024-07-26,,1.754,,,,
2024-07-29,,1.7469,,,,
2024-07-30,,1.7259,,,,
2024-07-31,,1.7648,,,,
2024-08-01,,1.7476,,,,
2024-08-02,,1.7336,,,,
2024-08-05,,1.7249,,,,
2024-08-06,,1.7152,,,,
2024-08-07,,1.7232,,,,
2024-08-08,,1.7278,,,,
2024-08-09,,1.7314,,,,
2024-08-12,,1.732,,,,
2024-08-13,,1.726,,,,
2024-08-14,,1.714,,,,
2024-08-15,,1.7308,,,,
2024-08-16,,1.7398,,,,
