date,open,close,high,low,volume,amount
2024-07-29,,1.6588,,,,
2024-07-30,,1.6375,,,,
2024-07-31,,1.6927,,,,
2024-08-01,,1.6741,,,,
2024-08-02,,1.6572,,,,
2024-08-05,,1.6339,,,,
2024-08-06,,1.6334,,,,
2024-08-07,,1.6432,,,,
2024-08-08,,1.6441,,,,
2024-08-09,,1.6376,,,,
2024-08-12,,1.6526,,,,
2024-08-13,,1.6496,,,,
2024-08-14,,1.6277,,,,
2024-08-15,,1.6369,,,,
2024-08-16,,1.6364,,,,
2024-08-19,,1.6429,,,,
2024-08-20,,1.6163,,,,
2024-08-21,,1.6088,,,,
2024-08-22,,1.6055,,,,
2024-08-23,,1.6136,,,,
2024-08-26,,1.6072,,,,
2024-08-27,,1.6118,,,,
2024-08-28,,1.6081,,,,
2024-08-29,,1.6156,,,,
2024-08-30,,1.6486,,,,
2024-09-02,,1.6393,,,,
2024-09-03,,1.6502,,,,
2024-09-04,,1.6441,,,,
2024-09-05,,1.6371,,,,
2024-09-06,,1.6221,,,,
2024-09-09,,1.5977,,,,
2024-09-10,,1.5971,,,,
2024-09-11,,1.6067,,,,
2024-09-12,,1.6002,,,,
2024-09-13,,1.5921,,,,
2024-09-18,,1.6179,,,,
2024-09-19,,1.6235,,,,
2024-09-20,,1.6256,,,,
2024-09-23,,1.6374,,,,
2024-09-24,,1.6903,,,,
2024-09-25,,1.6945,,,,
2024-09-26,,1.7543,,,,
2024-09-27,,1.8017,,,,
2024-09-30,,1.9246,,,,
2024-10-08,,1.9794,,,,
2024-10-09,,1.8503,,,,
2024-10-10,,1.8914,,,,
2024-10-11,,1.8526,,,,
2024-10-14,,1.8865,,,,
2024-10-15,,1.8387,,,,
2024-10-16,,1.8276,,,,
2024-10-17,,1.8092,,,,
2024-10-18,,1.8361,,,,
2024-10-21,,1.8282,,,,
2024-10-22,,1.8531,,,,
2024-10-23,,1.8576,,,,
2024-10-24,,1.8463,,,,
2024-10-25,,1.8434,,,,
2024-10-28,,1.8497,,,,
2024-10-29,,1.8347,,,,
2024-10-30,,1.8254,,,,
2024-10-31,,1.8042,,,,
2024-11-01,,1.8151,,,,
2024-11-04,,1.8371,,,,
2024-11-05,,1.8573,,,,
2024-11-06,,1.8366,,,,
2024-11-07,,1.8637,,,,
2024-11-08,,1.8409,,,,
2024-11-11,,1.8299,,,,
2024-11-12,,1.8239,,,,
2024-11-13,,1.8276,,,,
2024-11-14,,1.811,,,,
2024-11-15,,1.7948,,,,
2024-11-18,,1.7851,,,,
2024-11-19,,1.801,,,,
2024-11-20,,1.8019,,,,
2024-11-21,,1.7991,,,,
2024-11-22,,1.7548,,,,
2024-11-25,,1.7553,,,,
2024-11-26,,1.7582,,,,
2024-11-27,,1.7745,,,,
2024-11-28,,1.7649,,,,
2024-11-29,,1.7774,,,,
2024-12-02,,1.7821,,,,
2024-12-03,,1.7856,,,,
2024-12-04,,1.7841,,,,
2024-12-05,,1.784,,,,
2024-12-06,,1.8038,,,,
2024-12-09,,1.8005,,,,
2024-12-10,,1.8084,,,,
2024-12-11,,1.8118,,,,
2024-12-12,,1.8239,,,,
2024-12-13,,1.7972,,,,
2024-12-16,,1.7818,,,,
2024-12-17,,1.7888,,,,
2024-12-18,,1.7929,,,,
2024-12-19,,1.7904,,,,
2024-12-20,,1.7835,,,,
2024-12-23,,1.788,,,,
2024-12-24,,1.8126,,,,
2024-12-25,,1.8083,,,,
2024-12-26,,1.8063,,,,
2024-12-27,,1.8068,,,,
2024-12-30,,1.8202,,,,
2024-12-31,,1.8082,,,,
2025-01-02,,1.7791,,,,
2025-01-03,,1.7695,,,,
2025-01-06,,1.7769,,,,
2025-01-07,,1.7929,,,,
2025-01-08,,1.805,,,,
2025-01-09,,1.7956,,,,
2025-01-10,,1.7836,,,,
2025-01-13,,1.7751,,,,
2025-01-14,,1.8051,,,,
2025-01-15,,1.7958,,,,
2025-01-16,,1.8047,,,,
2025-01-17,,1.8201,,,,
2025-01-20,,1.8154,,,,
2025-01-21,,1.8187,,,,
2025-01-22,,1.8042,,,,
2025-01-23,,1.7974,,,,
2025-01-24,,1.812,,,,
2025-01-27,,1.8165,,,,
2025-02-05,,1.7891,,,,
2025-02-06,,1.7803,,,,
2025-02-07,,1.7952,,,,
2025-02-10,,1.795,,,,
2025-02-11,,1.802,,,,
2025-02-12,,1.7893,,,,
2025-02-13,,1.7827,,,,
2025-02-14,,1.7901,,,,
2025-02-17,,1.7737,,,,
2025-02-18,,1.7646,,,,
2025-02-19,,1.7665,,,,
2025-02-20,,1.7634,,,,
2025-02-21,,1.7681,,,,
2025-02-24,,1.7612,,,,
2025-02-25,,1.7371,,,,
2025-02-26,,1.7475,,,,
2025-02-27,,1.7647,,,,
2025-02-28,,1.751,,,,
2025-03-03,,1.7453,,,,
2025-03-04,,1.7472,,,,
2025-03-05,,1.7567,,,,
2025-03-06,,1.7641,,,,
2025-03-07,,1.7663,,,,
2025-03-10,,1.7721,,,,
2025-03-11,,1.7741,,,,
2025-03-12,,1.7669,,,,
2025-03-13,,1.755,,,,
2025-03-14,,1.7777,,,,
2025-03-17,,1.7755,,,,
2025-03-18,,1.7888,,,,
2025-03-19,,1.7845,,,,
2025-03-20,,1.7716,,,,
2025-03-21,,1.7536,,,,
2025-03-24,,1.7738,,,,
2025-03-25,,1.7751,,,,
2025-03-26,,1.7622,,,,
2025-03-27,,1.7722,,,,
2025-03-28,,1.7629,,,,
2025-03-31,,1.7601,,,,
2025-04-01,,1.7585,,,,
2025-04-02,,1.7543,,,,
2025-04-03,,1.7003,,,,
2025-04-07,,1.5791,,,,
2025-04-08,,1.5582,,,,
2025-04-09,,1.5516,,,,
2025-04-10,,1.5898,,,,
2025-04-11,,1.5971,,,,
2025-04-14,,1.596,,,,
2025-04-15,,1.5878,,,,
2025-04-16,,1.5787,,,,
2025-04-17,,1.5651,,,,
2025-04-18,,1.5651,,,,
2025-04-21,,1.5899,,,,
2025-04-22,,1.5875,,,,
2025-04-23,,1.5965,,,,
2025-04-24,,1.5947,,,,
2025-04-25,,1.6047,,,,
2025-04-28,,1.5964,,,,
2025-04-29,,1.5937,,,,
2025-04-30,,1.5948,,,,
2025-05-06,,1.6087,,,,
2025-05-07,,1.6179,,,,
2025-05-08,,1.616,,,,
2025-05-09,,1.6153,,,,
2025-05-12,,1.6411,,,,
2025-05-13,,1.6395,,,,
2025-05-14,,1.6409,,,,
2025-05-15,,1.6236,,,,
2025-05-16,,1.6221,,,,
2025-05-19,,1.6174,,,,
2025-05-20,,1.6256,,,,
2025-05-21,,1.6358,,,,
2025-05-22,,1.6361,,,,
2025-05-23,,1.6289,,,,
2025-05-26,,1.6194,,,,
2025-05-27,,1.6111,,,,
2025-05-28,,1.6184,,,,
2025-05-29,,1.6294,,,,
2025-05-30,,1.6174,,,,
2025-06-03,,1.6196,,,,
2025-06-04,,1.6228,,,,
2025-06-05,,1.6187,,,,
2025-06-06,,1.6163,,,,
2025-06-09,,1.6175,,,,
2025-06-10,,1.6149,,,,
2025-06-11,,1.6262,,,,
2025-06-12,,1.6336,,,,
2025-06-13,,1.6231,,,,
2025-06-16,,1.6179,,,,
2025-06-17,,1.6134,,,,
2025-06-18,,1.6214,,,,
2025-06-19,,1.6059,,,,
2025-06-20,,1.6076,,,,
2025-06-23,,1.6067,,,,
2025-06-24,,1.6251,,,,
2025-06-25,,1.6469,,,,
2025-06-26,,1.6418,,,,
2025-06-27,,1.6489,,,,
2025-06-30,,1.6562,,,,
2025-07-01,,1.6628,,,,
2025-07-02,,1.6632,,,,
2025-07-03,,1.683,,,,
2025-07-04,,1.6828,,,,
2025-07-07,,1.6701,,,,
2025-07-08,,1.6778,,,,
2025-07-09,,1.6721,,,,
2025-07-10,,1.6872,,,,
2025-07-11,,1.6911,,,,
2025-07-14,,1.6974,,,,
2025-07-15,,1.7186,,,,
2025-07-16,,1.7177,,,,
2025-07-17,,1.7289,,,,
2025-07-18,,1.7396,,,,
2025-07-21,,1.7509,,,,
2025-07-22,,1.7585,,,,
2025-07-23,,1.7635,,,,
2025-07-24,,1.7742,,,,
2025-07-25,,1.7766,,,,
2025-07-28,,1.7828,,,,
2025-07-29,,1.7924,,,,
2025-07-30,,1.7949,,,,
2025-07-31,,1.7602,,,,
2025-08-01,,1.7661,,,,
2025-08-04,,1.7764,,,,
2025-08-05,,1.7889,,,,
2025-08-06,,1.7928,,,,
2025-08-07,,1.7933,,,,
2025-08-08,,1.7963,,,,
2025-08-11,,1.7974,,,,
2025-08-12,,1.8115,,,,
2025-08-13,,1.8332,,,,
2025-08-14,,1.8332,,,,
2025-08-15,,1.864,,,,
2025-08-18,,1.8649,,,,
2025-08-19,,1.845,,,,
2025-08-20,,1.8497,,,,
2025-08-21,,1.8447,,,,
2025-08-22,,1.8658,,,,
2025-08-25,,1.9076,,,,
2025-08-26,,1.8957,,,,
2025-08-27,,1.8592,,,,
2025-08-28,,1.8898,,,,
2025-08-29,,1.9145,,,,
2025-09-01,,1.9409,,,,
2025-09-02,,1.9268,,,,
2025-09-03,,1.9336,,,,
2025-09-04,,1.8989,,,,
2025-09-05,,1.9658,,,,
2025-09-08,,1.9828,,,,
2025-09-09,,1.9758,,,,
2025-09-10,,1.9739,,,,
2025-09-11,,2.0072,,,,
2025-09-12,,2.0018,,,,
2025-09-15,,2.0092,,,,
2025-09-16,,2.0153,,,,
2025-09-17,,2.0443,,,,
2025-09-18,,2.0255,,,,
2025-09-19,,2.0431,,,,
2025-09-22,,2.056,,,,
2025-09-23,,2.0797,,,,
2025-09-24,,2.106,,,,
2025-09-25,,2.1081,,,,
2025-09-26,,2.0781,,,,
2025-09-29,,2.1139,,,,
2025-09-30,,2.118,,,,
2025-10-09,,2.1471,,,,
2025-10-10,,2.1019,,,,
2025-10-13,,2.0924,,,,
2025-10-14,,2.0601,,,,
2025-10-15,,2.0964,,,,
2025-10-16,,2.0837,,,,
2025-10-17,,2.0323,,,,
2025-10-20,,2.0289,,,,
2025-10-21,,2.0616,,,,
2025-10-22,,2.0554,,,,
2025-10-23,,2.0594,,,,
2025-10-24,,2.0857,,,,
2025-10-27,,2.1105,,,,
2025-10-28,,2.0762,,,,
2025-10-29,,2.1245,,,,
2025-10-30,,2.1145,,,,
2025-10-31,,2.1021,,,,
2025-11-03,,2.113,,,,
2025-11-04,,2.0858,,,,
2025-11-05,,2.1021,,,,
2025-11-06,,2.1325,,,,
2025-11-07,,2.1349,,,,
2025-11-10,,2.1294,,,,
2025-11-11,,2.117,,,,
2025-11-12,,2.1258,,,,
2025-11-13,,2.1528,,,,
2025-11-14,,2.1196,,,,
2025-11-17,,2.0819,,,,
2025-11-18,,2.0644,,,,
2025-11-19,,2.0716,,,,
2025-11-20,,2.0743,,,,
2025-11-21,,2.0425,,,,
2025-11-24,,2.051,,,,
2025-11-25,,2.0722,,,,
2025-11-26,,2.0962,,,,
2025-11-27,,2.0898,,,,
2025-11-28,,2.0978,,,,
2025-12-01,,2.1096,,,,
2025-12-02,,2.1089,,,,
2025-12-03,,2.1269,,,,
2025-12-04,,2.1379,,,,
2025-12-05,,2.1654,,,,
2025-12-08,,2.1612,,,,
2025-12-09,,2.1402,,,,
2025-12-10,,2.1652,,,,
2025-12-11,,2.1529,,,,
2025-12-12,,2.1756,,,,
2025-12-15,,2.1729,,,,
2025-12-16,,2.1451,,,,
2025-12-17,,2.1757,,,,
2025-12-18,,2.1685,,,,
2025-12-19,,2.1754,,,,
2025-12-22,,2.1787,,,,
2025-12-23,,2.1712,,,,
2025-12-24,,2.1703,,,,
2025-12-25,,2.1765,,,,
2025-12-26,,2.1866,,,,
2025-12-29,,2.1755,,,,
2025-12-30,,2.1796,,,,
2025-12-31,,2.1807,,,,
2026-01-05,,2.2192,,,,
2026-01-06,,2.2532,,,,
2026-01-07,,2.2546,,,,
2026-01-08,,2.2312,,,,
2026-01-09,,2.2464,,,,
2026-01-12,,2.2345,,,,
2026-01-13,,2.2354,,,,
2026-01-14,,2.2274,,,,
2026-01-15,,2.2442,,,,
2026-01-16,,2.244,,,,
2026-01-19,,2.2871,,,,
2026-01-20,,2.2952,,,,
2026-01-21,,2.3014,,,,
2026-01-22,,2.3007,,,,
2026-01-23,,2.2961,,,,
2026-01-26,,2.294,,,,
2026-01-27,,2.2933,,,,
2026-01-28,,2.3247,,,,
2026-01-29,,2.3374,,,,
2026-01-30,,2.3007,,,,
2026-02-02,,2.2319,,,,
2026-02-03,,2.2903,,,,
2026-02-04,,2.3207,,,,
2026-02-05,,2.3033,,,,
2026-02-06,,2.295,,,,
2026-02-09,,2.3184,,,,
2026-02-10,,2.3282,,,,
2026-02-11,,2.3423,,,,
2026-02-12,,2.3588,,,,
2026-02-13,,2.3003,,,,
2026-02-24,,2.3433,,,,
2026-02-25,,2.3668,,,,
2026-02-26,,2.3507,,,,
2026-02-27,,2.3609,,,,
2026-03-02,,2.387,,,,
2026-03-03,,2.3627,,,,
2026-03-04,,2.3224,,,,
2026-03-05,,2.3437,,,,
2026-03-06,,2.3409,,,,
2026-03-09,,2.272,,,,
2026-03-10,,2.2915,,,,
2026-03-11,,2.3166,,,,
2026-03-12,,2.3152,,,,
2026-03-13,,2.3024,,,,
2026-03-16,,2.2859,,,,
2026-03-17,,2.2611,,,,
2026-03-18,,2.2737,,,,
2026-03-19,,2.2215,,,,
2026-03-20,,2.2019,,,,
2026-03-23,,2.1575,,,,
2026-03-24,,2.1953,,,,
2026-03-25,,2.2032,,,,
2026-03-26,,2.1787,,,,
2026-03-27,,2.1912,,,,
2026-03-30,,2.1936,,,,
2026-03-31,,2.1731,,,,
2026-04-01,,2.2221,,,,
2026-04-02,,2.2331,,,,
2026-04-03,,2.2204,,,,
2026-04-07,,2.2494,,,,
2026-04-08,,2.272,,,,
2026-04-09,,2.2699,,,,
2026-04-10,,2.2582,,,,
2026-04-13,,2.245,,,,
2026-04-14,,2.2493,,,,
2026-04-15,,2.2405,,,,
2026-04-16,,2.2613,,,,
2026-04-17,,2.2564,,,,
2026-04-20,,2.2594,,,,
2026-04-21,,2.2724,,,,
2026-04-22,,2.2601,,,,
2026-04-23,,2.2513,,,,
2026-04-24,,2.265,,,,
2026-04-27,,2.2515,,,,
2026-04-28,,2.2801,,,,
2026-04-29,,2.3172,,,,
2026-04-30,,2.2955,,,,
2026-05-06,,2.311,,,,
2026-05-07,,2.2956,,,,
2026-05-08,,2.2942,,,,
2026-05-11,,2.3048,,,,
2026-05-12,,2.2851,,,,
2026-05-13,,2.2909,,,,
2026-05-14,,2.2455,,,,
2026-05-15,,2.223,,,,
2026-05-18,,2.1969,,,,
2026-05-19,,2.2025,,,,
2026-05-20,,2.202,,,,
2026-05-21,,2.1833,,,,
2026-05-22,,2.2319,,,,
2026-05-25,,2.2768,,,,
2026-05-26,,2.2929,,,,
2026-05-27,,2.2802,,,,
2026-05-28,,2.324,,,,
2026-05-29,,2.2998,,,,
2026-06-01,,2.2602,,,,
