date,open,close,high,low,volume,amount
2025-08-14,,5.2275,,,,
2025-08-15,,5.2459,,,,
2025-08-18,,5.2807,,,,
2025-08-19,,5.3217,,,,
2025-08-20,,5.3604,,,,
2025-08-21,,5.353,,,,
2025-08-22,,5.3965,,,,
2025-08-25,,5.5373,,,,
2025-08-26,,5.5434,,,,
2025-08-27,,5.4431,,,,
2025-08-28,,5.4398,,,,
2025-08-29,,5.5141,,,,
2025-09-01,,5.6059,,,,
2025-09-02,,5.5886,,,,
2025-09-03,,5.5409,,,,
2025-09-04,,5.5021,,,,
2025-09-05,,5.5472,,,,
2025-09-08,,5.6414,,,,
2025-09-09,,5.6925,,,,
2025-09-10,,5.7157,,,,
2025-09-11,,5.7339,,,,
2025-09-12,,5.7451,,,,
2025-09-15,,5.7614,,,,
2025-09-16,,5.761,,,,
2025-09-17,,5.8306,,,,
2025-09-18,,5.7344,,,,
2025-09-19,,5.758,,,,
2025-09-22,,5.7075,,,,
2025-09-23,,5.6789,,,,
2025-09-24,,5.7668,,,,
2025-09-25,,5.7453,,,,
2025-09-26,,5.6582,,,,
2025-09-29,,5.7831,,,,
2025-09-30,,5.7973,,,,
2025-10-09,,5.6941,,,,
2025-10-10,,5.628,,,,
2025-10-13,,5.5612,,,,
2025-10-14,,5.5484,,,,
2025-10-15,,5.6399,,,,
2025-10-16,,5.6515,,,,
2025-10-17,,5.5535,,,,
2025-10-20,,5.6241,,,,
2025-10-21,,5.6573,,,,
2025-10-22,,5.6169,,,,
2025-10-23,,5.6563,,,,
2025-10-24,,5.6464,,,,
2025-10-27,,5.665,,,,
2025-10-28,,5.6531,,,,
2025-10-29,,5.6337,,,,
2025-10-30,,5.6043,,,,
2025-10-31,,5.5908,,,,
2025-11-03,,5.6156,,,,
2025-11-04,,5.5838,,,,
2025-11-05,,5.5521,,,,
2025-11-06,,5.5971,,,,
2025-11-07,,5.5432,,,,
2025-11-10,,5.7468,,,,
2025-11-11,,5.7621,,,,
2025-11-12,,5.7994,,,,
2025-11-13,,5.8359,,,,
2025-11-14,,5.7576,,,,
2025-11-17,,5.7416,,,,
2025-11-18,,5.7167,,,,
2025-11-19,,5.7137,,,,
2025-11-20,,5.6817,,,,
2025-11-21,,5.5757,,,,
2025-11-24,,5.6063,,,,
2025-11-25,,5.6252,,,,
2025-11-26,,5.6136,,,,
2025-11-27,,5.5905,,,,
2025-11-28,,5.5964,,,,
2025-12-01,,5.6342,,,,
2025-12-02,,5.6024,,,,
2025-12-03,,5.5498,,,,
2025-12-04,,5.5189,,,,
2025-12-05,,5.5227,,,,
2025-12-08,,5.4723,,,,
2025-12-09,,5.4094,,,,
2025-12-10,,5.4384,,,,
2025-12-11,,5.4133,,,,
2025-12-12,,5.4807,,,,
2025-12-15,,5.4395,,,,
2025-12-16,,5.3967,,,,
2025-12-17,,5.4504,,,,
2025-12-18,,5.4384,,,,
2025-12-19,,5.4683,,,,
2025-12-22,,5.4857,,,,
2025-12-23,,5.4427,,,,
2025-12-24,,5.4226,,,,
2025-12-25,,5.448,,,,
2025-12-26,,5.4341,,,,
2025-12-29,,5.3589,,,,
2025-12-30,,5.3644,,,,
2025-12-31,,5.3091,,,,
2026-01-05,,5.4419,,,,
2026-01-06,,5.5176,,,,
2026-01-07,,5.49,,,,
2026-01-08,,5.4661,,,,
2026-01-09,,5.4976,,,,
2026-01-12,,5.5835,,,,
2026-01-13,,5.5826,,,,
2026-01-14,,5.558,,,,
2026-01-15,,5.4097,,,,
2026-01-16,,5.3693,,,,
2026-01-19,,5.3285,,,,
2026-01-20,,5.3326,,,,
2026-01-21,,5.298,,,,
2026-01-22,,5.2984,,,,
2026-01-23,,5.2949,,,,
2026-01-26,,5.2894,,,,
2026-01-27,,5.2983,,,,
2026-01-28,,5.3388,,,,
2026-01-29,,5.5299,,,,
2026-01-30,,5.3999,,,,
2026-02-02,,5.3658,,,,
2026-02-03,,5.3738,,,,
2026-02-04,,5.4177,,,,
2026-02-05,,5.4613,,,,
2026-02-06,,5.3969,,,,
2026-02-09,,5.4406,,,,
2026-02-10,,5.4242,,,,
2026-02-11,,5.4064,,,,
2026-02-12,,5.3505,,,,
2026-02-13,,5.3277,,,,
2026-02-24,,5.2775,,,,
2026-02-25,,5.2897,,,,
2026-02-26,,5.2166,,,,
2026-02-27,,5.2384,,,,
2026-03-02,,5.1606,,,,
2026-03-03,,5.1318,,,,
2026-03-04,,5.0374,,,,
2026-03-05,,5.0025,,,,
2026-03-06,,5.0801,,,,
2026-03-09,,5.0443,,,,
2026-03-10,,5.1204,,,,
2026-03-11,,5.1225,,,,
2026-03-12,,5.1148,,,,
2026-03-13,,5.1389,,,,
2026-03-16,,5.1998,,,,
2026-03-17,,5.2045,,,,
2026-03-18,,5.1864,,,,
2026-03-19,,5.0888,,,,
2026-03-20,,5.0452,,,,
2026-03-23,,4.919,,,,
2026-03-24,,4.975,,,,
2026-03-25,,4.9934,,,,
2026-03-26,,4.9174,,,,
2026-03-27,,4.9595,,,,
2026-03-30,,4.9203,,,,
2026-03-31,,4.9102,,,,
2026-04-01,,4.959,,,,
2026-04-02,,4.9408,,,,
2026-04-03,,4.9108,,,,
2026-04-07,,4.8933,,,,
2026-04-08,,4.9973,,,,
2026-04-09,,4.9426,,,,
2026-04-10,,4.9472,,,,
2026-04-13,,4.8685,,,,
2026-04-14,,4.9026,,,,
2026-04-15,,4.9258,,,,
2026-04-16,,5.0095,,,,
2026-04-17,,4.9584,,,,
2026-04-20,,4.9656,,,,
2026-04-21,,4.9679,,,,
2026-04-22,,4.9088,,,,
2026-04-23,,4.9109,,,,
2026-04-24,,4.941,,,,
2026-04-27,,4.8592,,,,
2026-04-28,,4.8295,,,,
2026-04-29,,4.9176,,,,
2026-04-30,,4.8599,,,,
2026-05-06,,4.8072,,,,
2026-05-07,,4.8419,,,,
2026-05-08,,4.7972,,,,
2026-05-11,,4.7477,,,,
2026-05-12,,4.7064,,,,
2026-05-13,,4.6931,,,,
2026-05-14,,4.6747,,,,
2026-05-15,,4.6076,,,,
2026-05-18,,4.5668,,,,
2026-05-19,,4.6007,,,,
2026-05-20,,4.595,,,,
2026-05-21,,4.5363,,,,
2026-05-22,,4.5074,,,,
2026-05-25,,4.5147,,,,
2026-05-26,,4.4691,,,,
2026-05-27,,4.4523,,,,
2026-05-28,,4.3918,,,,
2026-05-29,,4.4558,,,,
2026-06-01,,4.4633,,,,
